## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 800
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287725.597289	-74
1666287725.601505	-72
1666287725.605609	-71
1666287725.609890	-69
1666287725.613954	-68
1666287725.617977	-67
1666287725.622150	-65
1666287725.626447	-64
1666287725.630604	-63
1666287725.634494	-61
1666287725.638845	-60
1666287725.642958	-59
1666287725.646925	-57
1666287725.651117	-56
1666287725.655321	-55
1666287725.659453	-53
1666287725.663609	-52
1666287725.667783	-51
1666287725.671787	-49
1666287725.675957	-48
1666287725.680191	-47
1666287725.684202	-45
1666287725.688294	-44
1666287725.692593	-43
1666287725.696710	-41
1666287725.700786	-40
1666287725.704842	-39
1666287725.708993	-38
1666287725.713380	-36
1666287725.717423	-35
1666287725.721564	-34
1666287725.725724	-33
1666287725.729741	-31
1666287725.733866	-30
1666287725.737990	-29
1666287725.742097	-27
1666287725.746206	-26
1666287725.750567	-25
1666287725.754651	-24
1666287725.758649	-22
1666287725.762893	-21
1666287725.767137	-20
1666287725.771240	-19
1666287725.775402	-17
1666287725.779510	-16
1666287725.783604	-15
1666287725.787598	-14
1666287725.791768	-12
1666287725.795943	-11
1666287725.800210	-10
1666287725.804274	-9
1666287725.808352	-7
1666287725.812429	-6
1666287725.816483	-5
1666287725.820482	-4
1666287725.824613	-2
1666287725.828869	-1
1666287725.832824	0
1666287725.837147	0
1666287725.838858	0
1666287725.841062	0
1666287725.845082	0
1666287725.847130	0
1666287725.860860	-1
1666287725.865201	-2
1666287725.868994	-3
1666287725.873168	-4
1666287725.877275	-5
1666287725.881288	-7
1666287725.885329	-8
1666287725.889732	-9
1666287725.893573	-10
1666287725.897712	-12
1666287725.901846	-13
1666287725.906005	-14
1666287725.910087	-15
1666287725.914234	-17
1666287725.918377	-18
1666287725.922885	-19
1666287725.926989	-20
1666287725.931216	-22
1666287725.935252	-23
1666287725.939139	-24
1666287725.943293	-25
1666287725.947393	-27
1666287725.951694	-28
1666287725.955858	-29
1666287725.959964	-30
1666287725.964106	-32
1666287725.968100	-33
1666287725.972341	-34
1666287725.976527	-36
1666287725.980667	-37
1666287725.984899	-38
1666287725.989020	-39
1666287725.993038	-41
1666287725.997107	-42
1666287726.001258	-43
1666287726.005592	-45
1666287726.009753	-46
1666287726.013905	-47
1666287726.018001	-48
1666287726.021983	-50
1666287726.026426	-51
1666287726.030288	-52
1666287726.034598	-54
1666287726.038701	-55
1666287726.042864	-56
1666287726.047039	-58
1666287726.051091	-59
1666287726.055281	-60
1666287726.059216	-62
1666287726.063541	-63
1666287726.067674	-64
1666287726.071791	-66
1666287726.075800	-67
1666287726.079945	-68
1666287726.084027	-70
1666287726.088317	-71
1666287726.092464	-73
1666287726.096637	-74
1666287726.100681	-75
1666287726.104940	-77
1666287726.109087	-78
1666287726.113120	-80
1666287726.117240	-81
1666287726.121437	-82
1666287726.125602	-84
1666287726.129668	-85
1666287726.133722	-87
1666287726.137856	-88
1666287726.142138	-90
1666287726.146352	-91
1666287726.150295	-92
1666287726.154528	-94
1666287726.158576	-95
1666287726.162962	-97
1666287726.166991	-98
1666287726.171178	-100
1666287726.175339	-101
1666287726.179506	-103
1666287726.183545	-104
1666287726.187951	-106
1666287726.192082	-107
1666287726.196341	-109
1666287726.200457	-111
1666287726.204466	-112
1666287726.208775	-114
1666287726.212997	-115
1666287726.217153	-117
1666287726.221302	-118
1666287726.225432	-120
1666287726.229530	-122
1666287726.233916	-123
1666287726.238099	-125
1666287726.242243	-126
1666287726.246474	-128
1666287726.250454	-130
1666287726.254615	-131
1666287726.258770	-133
1666287726.262928	-135
1666287726.267148	-136
1666287726.271388	-138
1666287726.275445	-140
1666287726.279752	-141
1666287726.283891	-143
1666287726.288061	-145
1666287726.292189	-146
1666287726.296441	-148
1666287726.300515	-150
1666287726.304801	-151
1666287726.308976	-153
1666287726.312929	-155
1666287726.317083	-156
1666287726.321321	-158
1666287726.325698	-160
1666287726.329872	-162
1666287726.334030	-163
1666287726.337977	-165
1666287726.342314	-167
1666287726.346391	-168
1666287726.350756	-170
1666287726.354931	-172
1666287726.359025	-174
1666287726.363099	-175
1666287726.367475	-177
1666287726.371617	-179
1666287726.375624	-181
1666287726.379973	-183
1666287726.384011	-184
1666287726.388120	-186
1666287726.392316	-188
1666287726.396697	-190
1666287726.400655	-191
1666287726.404901	-193
1666287726.409012	-195
1666287726.413231	-197
1666287726.417511	-199
1666287726.421611	-200
1666287726.425815	-202
1666287726.429954	-204
1666287726.434237	-206
1666287726.438434	-208
1666287726.442609	-209
1666287726.446719	-211
1666287726.450826	-213
1666287726.454994	-215
1666287726.459282	-217
1666287726.463458	-218
1666287726.467618	-220
1666287726.471713	-222
1666287726.475837	-224
1666287726.480194	-226
1666287726.484363	-227
1666287726.488518	-229
1666287726.492642	-231
1666287726.496663	-233
1666287726.500851	-235
1666287726.505143	-236
1666287726.509327	-238
1666287726.513493	-240
1666287726.517633	-242
1666287726.521766	-244
1666287726.525757	-245
1666287726.529977	-247
1666287726.534066	-249
1666287726.538243	-251
1666287726.542439	-253
1666287726.546465	-254
1666287726.550715	-256
1666287726.554921	-258
1666287726.559024	-260
1666287726.563215	-262
1666287726.567374	-263
1666287726.571436	-265
1666287726.575751	-267
1666287726.579882	-269
1666287726.584022	-271
1666287726.588112	-273
1666287726.592400	-274
1666287726.596633	-276
1666287726.600814	-278
1666287726.604955	-280
1666287726.609107	-282
1666287726.613245	-283
1666287726.617544	-285
1666287726.621738	-287
1666287726.625929	-289
1666287726.630034	-291
1666287726.634120	-292
1666287726.638521	-294
1666287726.642669	-296
1666287726.646890	-298
1666287726.650956	-300
1666287726.655292	-301
1666287726.659321	-303
1666287726.663498	-305
1666287726.667886	-307
1666287726.672035	-309
1666287726.676203	-310
1666287726.680329	-312
1666287726.684461	-314
1666287726.688642	-316
1666287726.693010	-318
1666287726.697170	-319
1666287726.701204	-321
1666287726.705415	-323
1666287726.709791	-325
1666287726.714076	-326
1666287726.718107	-328
1666287726.722224	-330
1666287726.726581	-332
1666287726.730729	-333
1666287726.735055	-335
1666287726.739226	-337
1666287726.743187	-339
1666287726.747303	-340
1666287726.751556	-342
1666287726.755752	-344
1666287726.759917	-345
1666287726.763988	-347
1666287726.768345	-349
1666287726.772521	-351
1666287726.776545	-352
1666287726.780897	-354
1666287726.784941	-356
1666287726.789140	-357
1666287726.793497	-359
1666287726.797694	-361
1666287726.801820	-362
1666287726.805840	-364
1666287726.810273	-366
1666287726.814385	-367
1666287726.818573	-369
1666287726.822755	-371
1666287726.826781	-372
1666287726.830936	-374
1666287726.835314	-376
1666287726.839527	-377
1666287726.843702	-379
1666287726.847798	-380
1666287726.851899	-382
1666287726.856091	-384
1666287726.860244	-385
1666287726.864489	-387
1666287726.868648	-388
1666287726.872803	-390
1666287726.877039	-391
1666287726.881221	-393
1666287726.885351	-394
1666287726.889570	-396
1666287726.893737	-398
1666287726.897933	-399
1666287726.902086	-401
1666287726.906361	-402
1666287726.910581	-404
1666287726.914707	-405
1666287726.918914	-407
1666287726.923123	-408
1666287726.927275	-410
1666287726.931460	-411
1666287726.935640	-412
1666287726.939802	-414
1666287726.944080	-415
1666287726.948371	-417
1666287726.952411	-418
1666287726.956775	-420
1666287726.960800	-421
1666287726.965123	-423
1666287726.969100	-424
1666287726.973385	-425
1666287726.977698	-427
1666287726.981858	-428
1666287726.986005	-430
1666287726.990184	-431
1666287726.994198	-432
1666287726.998429	-434
1666287727.002598	-435
1666287727.006934	-436
1666287727.011150	-438
1666287727.015247	-439
1666287727.019336	-441
1666287727.023516	-442
1666287727.027906	-443
1666287727.032101	-445
1666287727.036288	-446
1666287727.040250	-447
1666287727.044429	-449
1666287727.048803	-450
1666287727.053016	-451
1666287727.057148	-453
1666287727.061177	-454
1666287727.065553	-455
1666287727.069837	-457
1666287727.073953	-458
1666287727.078110	-459
1666287727.082142	-460
1666287727.086602	-462
1666287727.090708	-463
1666287727.094906	-464
1666287727.099080	-466
1666287727.103088	-467
1666287727.107446	-468
1666287727.111614	-470
1666287727.115842	-471
1666287727.120070	-472
1666287727.124114	-473
1666287727.128347	-475
1666287727.132708	-476
1666287727.136787	-477
1666287727.140964	-478
1666287727.144984	-480
1666287727.149278	-481
1666287727.153656	-482
1666287727.157709	-484
1666287727.161896	-485
1666287727.165857	-486
1666287727.170043	-487
1666287727.174198	-489
1666287727.178396	-490
1666287727.182633	-491
1666287727.186780	-492
1666287727.190963	-494
1666287727.195122	-495
1666287727.199631	-496
1666287727.203534	-497
1666287727.207737	-499
1666287727.211877	-500
1666287727.216339	-500
1666287727.218367	-500
1666287727.232344	-499
1666287727.236292	-498
1666287727.240378	-497
1666287727.244575	-496
1666287727.248738	-494
1666287727.252893	-493
1666287727.257106	-492
1666287727.261412	-491
1666287727.265558	-489
1666287727.269633	-488
1666287727.273870	-487
1666287727.278244	-486
1666287727.282367	-484
1666287727.286414	-483
1666287727.290587	-482
1666287727.294784	-481
1666287727.299074	-479
1666287727.303251	-478
1666287727.307453	-477
1666287727.311542	-475
1666287727.315735	-474
1666287727.319970	-473
1666287727.324200	-472
1666287727.328374	-470
1666287727.332437	-469
1666287727.336648	-468
1666287727.340872	-467
1666287727.345231	-465
1666287727.349368	-464
1666287727.353423	-463
1666287727.357913	-461
1666287727.361999	-460
1666287727.366274	-459
1666287727.370202	-457
1666287727.374412	-456
1666287727.378678	-455
1666287727.382900	-453
1666287727.386997	-452
1666287727.391202	-451
1666287727.395360	-450
1666287727.399648	-448
1666287727.403768	-447
1666287727.407949	-446
1666287727.412276	-444
1666287727.416497	-443
1666287727.420607	-441
1666287727.424691	-440
1666287727.429018	-439
1666287727.433084	-437
1666287727.437273	-436
1666287727.441455	-435
1666287727.445720	-433
1666287727.449934	-432
1666287727.454074	-431
1666287727.458175	-429
1666287727.462549	-428
1666287727.466646	-426
1666287727.470887	-425
1666287727.474973	-424
1666287727.479131	-422
1666287727.483379	-421
1666287727.487637	-419
1666287727.491729	-418
1666287727.495904	-416
1666287727.500163	-415
1666287727.504334	-414
1666287727.508534	-412
1666287727.512725	-411
1666287727.516867	-409
1666287727.521113	-408
1666287727.525328	-406
1666287727.529538	-405
1666287727.533673	-403
1666287727.537777	-402
1666287727.542021	-400
1666287727.546223	-399
1666287727.550426	-397
1666287727.554623	-396
1666287727.558771	-394
1666287727.563032	-393
1666287727.567153	-391
1666287727.571312	-390
1666287727.575572	-388
1666287727.579883	-386
1666287727.583955	-385
1666287727.588170	-383
1666287727.592408	-382
1666287727.596564	-380
1666287727.600666	-378
1666287727.604842	-377
1666287727.609098	-375
1666287727.613341	-374
1666287727.617480	-372
1666287727.621614	-370
1666287727.625874	-369
1666287727.630023	-367
1666287727.634176	-365
1666287727.638340	-364
1666287727.642592	-362
1666287727.646846	-360
1666287727.651138	-359
1666287727.655160	-357
1666287727.659437	-355
1666287727.663509	-354
1666287727.667800	-352
1666287727.671893	-350
1666287727.676202	-349
1666287727.680349	-347
1666287727.684428	-345
1666287727.688655	-343
1666287727.692972	-342
1666287727.697172	-340
1666287727.701347	-338
1666287727.705442	-337
1666287727.709527	-335
1666287727.713783	-333
1666287727.717974	-331
1666287727.722117	-330
1666287727.726475	-328
1666287727.730548	-326
1666287727.734720	-324
1666287727.739042	-323
1666287727.743102	-321
1666287727.747222	-319
1666287727.751467	-317
1666287727.755664	-315
1666287727.759985	-314
1666287727.764248	-312
1666287727.768246	-310
1666287727.772490	-308
1666287727.776797	-307
1666287727.780823	-305
1666287727.785107	-303
1666287727.789161	-301
1666287727.793410	-299
1666287727.797707	-298
1666287727.801967	-296
1666287727.806096	-294
1666287727.810162	-292
1666287727.814409	-290
1666287727.818713	-289
1666287727.822912	-287
1666287727.827047	-285
1666287727.831118	-283
1666287727.835477	-281
1666287727.839630	-279
1666287727.843691	-278
1666287727.847977	-276
1666287727.852103	-274
1666287727.856283	-272
1666287727.860674	-270
1666287727.864919	-269
1666287727.869170	-267
1666287727.872953	-265
1666287727.877250	-263
1666287727.881418	-261
1666287727.885618	-260
1666287727.889757	-258
1666287727.893837	-256
1666287727.898009	-254
1666287727.902169	-252
1666287727.906261	-251
1666287727.910384	-249
1666287727.914738	-247
1666287727.918835	-245
1666287727.922836	-243
1666287727.926995	-242
1666287727.931087	-240
1666287727.935397	-238
1666287727.939520	-236
1666287727.943651	-234
1666287727.947698	-232
1666287727.951914	-231
1666287727.956077	-229
1666287727.960216	-227
1666287727.964510	-225
1666287727.968691	-223
1666287727.972711	-222
1666287727.976872	-220
1666287727.981070	-218
1666287727.985333	-216
1666287727.989516	-214
1666287727.993632	-213
1666287727.997734	-211
1666287728.001904	-209
1666287728.006240	-207
1666287728.010435	-205
1666287728.014575	-204
1666287728.018612	-202
1666287728.022800	-200
1666287728.027123	-198
1666287728.031307	-196
1666287728.035504	-195
1666287728.039488	-193
1666287728.043608	-191
1666287728.047974	-189
1666287728.052164	-188
1666287728.056336	-186
1666287728.060467	-184
1666287728.064533	-182
1666287728.068731	-180
1666287728.073016	-179
1666287728.077242	-177
1666287728.081376	-175
1666287728.085420	-173
1666287728.089573	-172
1666287728.093993	-170
1666287728.098066	-168
1666287728.102248	-166
1666287728.106336	-165
1666287728.110450	-163
1666287728.114658	-161
1666287728.118941	-160
1666287728.123108	-158
1666287728.127257	-156
1666287728.131274	-154
1666287728.135718	-153
1666287728.139653	-151
1666287728.143978	-149
1666287728.148099	-148
1666287728.152201	-146
1666287728.156315	-144
1666287728.160634	-143
1666287728.164782	-141
1666287728.168977	-139
1666287728.172986	-138
1666287728.177123	-136
1666287728.181341	-134
1666287728.185653	-133
1666287728.189822	-131
1666287728.193992	-129
1666287728.198061	-128
1666287728.202187	-126
1666287728.206488	-124
1666287728.210695	-123
1666287728.214850	-121
1666287728.218965	-120
1666287728.223011	-118
1666287728.227296	-116
1666287728.231515	-115
1666287728.235721	-113
1666287728.239924	-112
1666287728.243958	-110
1666287728.248058	-109
1666287728.252474	-107
1666287728.256617	-106
1666287728.260805	-104
1666287728.264899	-103
1666287728.268940	-101
1666287728.273081	-99
1666287728.277438	-98
1666287728.281653	-96
1666287728.285738	-95
1666287728.289861	-94
1666287728.293854	-92
1666287728.297852	-91
1666287728.302122	-89
1666287728.306308	-88
1666287728.310584	-86
1666287728.314674	-85
1666287728.318784	-83
1666287728.322804	-82
1666287728.327275	-81
1666287728.331152	-79
1666287728.335462	-78
1666287728.339527	-76
1666287728.343661	-75
1666287728.347749	-74
1666287728.351739	-72
1666287728.356017	-71
1666287728.360210	-69
1666287728.364454	-68
1666287728.368519	-67
1666287728.372655	-65
1666287728.376687	-64
1666287728.380695	-63
1666287728.384865	-61
1666287728.389176	-60
1666287728.393313	-59
1666287728.397520	-57
1666287728.401391	-56
1666287728.405544	-55
1666287728.409661	-53
1666287728.413848	-52
1666287728.417928	-51
1666287728.422072	-49
1666287728.426243	-48
1666287728.430419	-47
1666287728.434461	-45
1666287728.438532	-44
1666287728.442842	-43
1666287728.447000	-42
1666287728.451153	-40
1666287728.455521	-39
1666287728.459571	-38
1666287728.463440	-36
1666287728.467571	-35
1666287728.471694	-34
1666287728.475998	-33
1666287728.480171	-31
1666287728.484282	-30
1666287728.488347	-29
1666287728.492357	-27
1666287728.496481	-26
1666287728.500599	-25
1666287728.504683	-24
1666287728.509068	-22
1666287728.513424	-21
1666287728.517231	-20
1666287728.521389	-19
1666287728.525444	-17
1666287728.529879	-16
1666287728.533863	-15
1666287728.538028	-14
1666287728.542150	-12
1666287728.546178	-11
1666287728.550299	-10
1666287728.554397	-9
1666287728.558690	-7
1666287728.562612	-6
1666287728.566875	-5
1666287728.570992	-4
1666287728.575086	-2
1666287728.579116	-1
1666287728.583105	0
1666287728.587263	0
1666287728.589598	0
